2.0 157.726 251.401 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 155.337 254.871 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 158.417 254.735 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 155.341 250.604 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 155.285 252.23 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 158.87 250.238 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 159.632 253.707 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 156.753 252.38 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 155.961 258.826 2.46 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 159.283 333.442 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 160.997 3.401 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 162.32 16.399 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 161.966 19.897 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 160.21 18.943 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 164.758 39.798 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 163.417 60.012 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 162.879 101.839 2.22 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 164.386 145.998 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 163.199 192.528 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 163.954 200.526 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 163.072 202.944 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 162.762 202.673 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 161.484 202.082 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 161.481 204.173 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 160.675 200.001 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 162.653 203.664 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 162.12 201.139 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 160.604 202.372 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 160.571 242.64 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 164.714 248.61 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 168.626 41.435 2.44 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 168.483 48.32 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 165.348 60.936 3.6 0.0 1.04 0.0 0.6 1.0 0.000347222
2.0 166.568 201.457 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 165.512 300.94 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 168.299 387.579 2.25 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 170.518 8.627 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 170.41 9.958 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 171.684 5.083 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 171.434 9.272 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 172.942 9.525 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 171.913 9.25 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 172.972 94.018 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 171.501 102.925 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 170.597 145.999 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 173.751 151.135 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 170.191 186.563 2.46 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 173.213 202.059 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 174.318 200.452 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 173.945 202.76 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 171.03 200.022 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 174.36 200.551 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 171.499 200.568 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 174.653 201.251 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 174.986 203.463 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 170.426 228.065 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 173.699 230.358 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 170.42 254.95 3.81 0.0 1.12 0.0 0.6 1.0 0.000347222
2.0 173.376 285.507 2.44 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 170.589 315.811 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 173.247 315.332 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 174.92 316.186 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 170.565 319.236 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 170.376 315.901 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 171.708 319.733 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 172.352 317.858 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 173.113 382.188 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 172.086 381.848 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 172.832 383.858 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 172.297 384.066 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 176.283 10.851 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 178.347 12.899 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 179.138 12.407 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 178.481 13.304 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 176.615 11.266 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 175.966 107.847 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 178.547 151.807 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 176.213 159.153 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 176.159 157.015 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 179.419 187.299 2.54 0.0 0.64 0.0 0.6 1.0 0.000347222
2.0 177.224 244.738 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 175.757 277.484 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 179.825 278.475 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 177.658 276.95 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 176.977 276.527 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 177.343 283.743 2.44 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 175.99 307.927 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 177.471 314.996 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 179.183 312.722 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 176.58 314.515 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 176.14 311.817 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 179.85 344.41 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 176.484 345.727 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 178.292 348.48 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 175.118 349.029 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 178.216 396.952 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 180.69 11.547 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 182.903 94.207 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 184.193 108.762 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 184.311 126.411 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 183.706 191.572 2.49 0.0 0.62 0.0 0.6 1.0 0.000347222
2.0 180.007 279.157 2.48 0.0 0.62 0.0 0.6 1.0 0.000347222
2.0 180.497 326.572 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 182.199 338.488 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 181.096 341.076 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 184.015 340.46 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 180.786 341.545 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 183.229 360.28 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 188.483 49.369 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 188.597 114.511 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 186.305 112.893 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 187.51 112.209 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 188.925 110.551 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 188.032 110.526 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 189.411 110.195 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 185.819 114.638 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 187.453 113.247 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 188.368 132.338 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 189.612 227.797 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 189.175 259.367 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 192.118 13.191 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 192.098 35.336 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 193.87 128.439 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 191.286 129.477 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 191.307 145.311 2.27 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 193.563 177.905 3.65 0.0 1.06 0.0 0.6 1.0 0.000347222
2.0 193.363 391.097 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 199.287 58.949 2.27 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 199.431 115.103 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 198.596 122.24 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 199.344 236.019 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 196.67 236.081 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 195.716 243.357 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 198.001 250.796 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 195.011 272.117 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 197.356 297.578 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 197.298 296.815 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 198.597 302.618 2.46 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 195.406 371.093 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 201.507 58.995 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 202.345 62.532 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 204.161 61.643 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 202.257 64.887 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 204.303 63.746 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 200.191 60.458 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 203.122 60.033 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 201.719 60.13 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 200.251 60.052 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 203.792 63.177 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 203.677 61.951 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 202.411 103.978 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 200.668 100.926 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 203.979 100.179 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 203.228 101.484 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 202.621 101.45 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 200.25 103.137 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 201.218 102.983 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 204.129 100.641 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 200.348 109.596 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 202.465 134.025 2.26 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 202.006 198.931 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 203.149 208.074 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 203.867 235.181 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 200.21 235.158 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 203.43 239.225 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 203.238 238.629 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 201.528 239.535 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 203.053 237.322 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 201.134 240.649 3.9 0.0 1.16 0.0 0.6 1.0 0.000347222
2.0 200.713 271.798 3.56 0.0 1.04 0.0 0.6 1.0 0.000347222
2.0 201.614 297.618 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 203.104 296.401 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 201.204 297.013 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 203.989 297.154 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 202.514 329.053 2.25 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 204.975 336.29 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 204.608 364.419 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 204.9 398.582 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 206.474 21.023 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 208.596 45.333 2.3 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 208.27 61.645 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 205.454 60.641 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 206.596 63.124 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 207.49 60.335 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 205.118 60.372 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 206.827 61.674 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 206.912 91.648 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 207.766 99.592 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 205.336 101.188 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 208.528 102.436 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 209.566 104.334 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 209.456 132.776 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 205.964 143.426 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 206.291 264.53 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 207.717 273.819 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 205.112 270.012 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 206.252 270.064 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 209.438 271.379 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 207.66 272.926 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 208.488 271.842 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 209.615 274.621 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 206.993 270.462 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 205.7 328.956 2.25 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 208.283 379.799 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 210.017 17.304 3.61 0.0 1.06 0.0 0.6 1.0 0.000347222
2.0 212.92 88.881 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 212.403 99.204 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 214.005 95.05 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 211.719 97.478 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 210.891 96.076 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 210.706 95.012 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 212.928 99.872 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 211.748 97.012 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 212.088 98.962 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 213.13 97.429 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 214.909 99.465 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 211.869 196.245 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 210.66 323.19 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 213.039 362.479 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 212.59 363.721 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 212.165 364.409 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 212.471 360.43 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 211.608 363.461 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 214.05 361.611 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 210.04 363.866 3.12 0.0 0.86 0.0 0.6 1.0 0.000347222
2.0 211.863 379.124 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 214.506 375.781 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 214.609 379.888 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 210.685 376.29 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 211.512 378.474 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 213.642 377.966 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 213.947 378.182 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 214.271 389.919 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 219.726 32.267 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 215.229 39.486 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 215.85 59.192 2.47 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 219.251 143.179 2.43 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 216.588 207.565 2.25 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 215.149 219.537 2.31 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 219.191 250.869 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 215.057 316.154 2.3 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 216.129 356.079 2.24 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 223.439 28.08 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 223.099 64.004 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 220.691 64.991 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 221.121 62.177 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 222.639 61.955 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 222.606 63.015 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 224.258 60.232 2.45 0.0 0.6 0.0 0.6 1.0 0.000347222
2.0 222.523 102.398 2.27 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 220.939 145.678 2.39 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 222.224 167.313 2.27 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 224.118 180.349 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 227.965 9.32 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 227.012 19.617 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 226.351 20.426 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 227.562 22.962 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 229.945 20.678 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 229.709 22.733 2.29 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 227.089 43.066 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 227.422 100.088 2.26 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 227.393 157.002 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 228.854 215.311 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 226.45 337.116 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 232.921 3.495 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 231.544 9.12 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 231.404 8.379 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 232.773 9.704 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 233.335 6.252 2.32 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 232.479 10.962 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 233.628 12.327 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 230.97 10.378 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 233.757 10.223 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 232.111 10.766 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 233.521 13.76 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 231.615 11.295 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 233.059 12.51 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 231.916 15.478 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 234.537 16.84 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 233.739 15.332 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 230.117 65.169 2.43 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 233.32 108.965 2.22 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 231.286 185.613 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 234.115 256.292 2.25 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 231.448 266.791 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 231.34 299.047 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 233.226 337.762 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 234.316 379.752 2.24 0.0 0.5 0.0 0.6 1.0 0.000347222
2.0 237.077 34.454 2.34 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 236.508 66.634 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 238.351 112.389 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 239.304 112.089 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 237.128 110.991 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 237.138 112.48 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 237.533 110.471 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 237.798 113.138 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 237.584 110.055 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 239.305 113.38 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 235.849 110.496 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 239.761 115.364 2.16 0.0 0.46 0.0 0.6 1.0 0.000347222
2.0 238.269 153.25 2.39 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 238.862 188.784 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 237.886 189.173 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 239.77 186.568 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 238.292 186.369 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 235.969 187.723 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 236.701 186.676 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 237.665 185.856 2.38 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 237.314 190.768 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 238.361 260.27 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 236.246 330.881 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 236.661 337.784 2.42 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 244.706 52.811 2.36 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 241.313 204.951 2.44 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 242.937 201.633 2.44 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 244.827 316.883 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 243.209 321.307 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 247.051 50.013 2.37 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 248.731 178.921 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 249.643 190.249 2.27 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 249.257 225.221 2.4 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 246.36 234.469 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 249.439 230.888 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 249.834 234.034 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 247.032 233.32 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 246.982 230.561 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 246.603 233.678 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 249.626 232.663 2.33 0.0 0.54 0.0 0.6 1.0 0.000347222
2.0 245.016 276.05 2.41 0.0 0.58 0.0 0.6 1.0 0.000347222
2.0 248.148 328.313 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
2.0 245.335 337.245 2.35 0.0 0.56 0.0 0.6 1.0 0.000347222
2.0 245.459 354.395 2.5 0.0 0.62 0.0 0.6 1.0 0.000347222
2.0 250.602 193.449 2.28 0.0 0.52 0.0 0.6 1.0 0.000347222
