1.0 254.665 35.757 3.3900270498320157 0.0 1.8217034062933335 0.07 0.2
1.0 251.53 37.451 3.3900270498320157 0.0 1.8217034062933335 0.07 0.2
1.0 254.483 40.121 11.480373975738273 4.618538054042205 3.7449775056444796 4.688538054042206 0.2
1.0 251.552 46.899 3.610343536876464 0.0 1.9080739099374107 0.07 0.2
1.0 251.056 53.722 2.1897824617293256 0.0 1.2167981878834593 0.07 0.2
1.0 253.161 88.878 4.913676549710265 0.0 2.3426423287031803 0.07 0.2
1.0 254.047 104.619 21.488571809046853 12.273808576739938 5.095296170822336 12.343808576739939 0.2
1.0 252.442 128.465 2.2732110826306187 0.0 1.2707298855721614 0.07 0.2
1.0 253.13 128.922 2.2732110826306187 0.0 1.2707298855721614 0.07 0.2
1.0 253.484 139.735 21.408786903571134 12.212781102541559 5.086244212788267 12.28278110254156 0.2
1.0 252.678 140.488 21.394625763957254 12.201949246850905 5.08463548787341 12.271949246850905 0.2
1.0 253.403 148.296 21.394625763957254 12.201949246850905 5.08463548787341 12.271949246850905 0.2
1.0 251.083 151.479 21.492818462828403 12.277056842217444 5.09577741646441 12.347056842217444 0.2
1.0 250.686 170.775 21.54861662095575 12.319736853369054 5.102095453386911 12.389736853369055 0.2
1.0 252.048 206.443 2.3730706457928235 0.0 1.331779930956476 0.07 0.2
1.0 253.344 223.229 2.964252135433342 0.0 1.6386142012937734 0.07 0.2
1.0 253.913 269.856 2.110550676154777 0.0 1.162693106873389 0.07 0.2
1.0 250.452 278.078 21.473399800446156 12.262203507361264 5.093576367186718 12.332203507361264 0.2
1.0 253.43 300.868 11.889034214567138 4.931122270722404 3.8119722263151825 5.001122270722404 0.2
1.0 253.873 316.064 11.531076915508617 4.657320732672541 3.753369932848073 4.727320732672541 0.2
1.0 250.488 326.269 11.284342992547582 4.468593954999647 3.712309450925624 4.538593954999647 0.2
1.0 252.16 373.954 5.067551203402139 0.0 2.387627154728508 0.07 0.2
1.0 251.29 380.525 3.736223880128616 0.0 1.9553247443299726 0.07 0.2
1.0 258.904 29.62 4.102434670453853 0.0 2.0853725368412324 0.07 0.2
1.0 257.678 41.375 3.235993944126424 0.0 1.7581801379751225 0.07 0.2
1.0 258.839 66.653 11.761092269703166 4.833259477095953 3.7911548561695354 4.903259477095953 0.2
1.0 257.151 103.995 21.44636334803012 12.241523324908236 5.090509906178298 12.311523324908237 0.2
1.0 259.538 121.681 3.8724151691671467 0.0 2.004906963875448 0.07 0.2
1.0 257.716 148.032 10.375130942886587 3.773137658213951 3.5559136842590426 3.843137658213951 0.2
1.0 258.797 158.844 3.4711176373661434 0.0 1.8540716650625815 0.07 0.2
1.0 256.676 155.742 3.4711176373661434 0.0 1.8540716650625815 0.07 0.2
1.0 258.399 156.177 3.4711176373661434 0.0 1.8540716650625815 0.07 0.2
1.0 259.115 160.408 5.031823781790776 0.0 2.3772759585949395 0.07 0.2
1.0 256.573 200.737 21.45041974290018 12.244626061344348 5.090970125890967 12.314626061344349 0.2
1.0 256.242 224.935 21.555994079841437 12.325379871670716 5.102930081715138 12.395379871670716 0.2
1.0 258.965 221.509 21.555994079841437 12.325379871670716 5.102930081715138 12.395379871670716 0.2
1.0 258.141 241.432 21.42272123856311 12.22343947537692 5.087826559371501 12.293439475376921 0.2
1.0 257.014 240.662 21.42272123856311 12.22343947537692 5.087826559371501 12.293439475376921 0.2
1.0 259.443 243.054 21.42272123856311 12.22343947537692 5.087826559371501 12.293439475376921 0.2
1.0 259.88 262.112 13.126161691282357 5.877401077661875 4.006437418351615 5.947401077661875 0.2
1.0 258.991 277.549 2.788378546376218 0.0 1.555107769133956 0.07 0.2
1.0 256.724 280.592 12.0884494995092 5.083655022174587 3.8441419243718116 5.153655022174587 0.2
1.0 258.378 294.983 2.868762205096722 0.0 1.593945271247011 0.07 0.2
1.0 257.572 299.591 12.461500334411754 5.369001605791552 3.903446301457614 5.439001605791552 0.2
1.0 255.542 311.546 5.361111938381582 0.0 2.470664329836193 0.07 0.2
1.0 256.323 322.369 12.838294451598045 5.657211426027346 3.962237286007491 5.727211426027346 0.2
1.0 255.684 392.116 4.054759238894437 0.0 2.0690115739541555 0.07 0.2
1.0 258.776 394.502 4.054759238894437 0.0 2.0690115739541555 0.07 0.2
1.0 255.494 393.345 4.054759238894437 0.0 2.0690115739541555 0.07 0.2
1.0 264.029 8.936 12.168868839904773 5.145167775643162 3.8570215521808437 5.215167775643162 0.2
1.0 264.112 11.202 11.864910856113186 4.912670313840976 3.808057873130128 4.982670313840976 0.2
1.0 261.059 32.989 21.33297570047463 12.154793113293046 5.077624620575801 12.224793113293046 0.2
1.0 263.224 54.943 5.613842971037289 0.1312284885464221 2.539486799426101 0.2012284885464221 0.2
1.0 260.887 69.28 4.89050873014056 0.0 2.3357764454931806 0.07 0.2
1.0 264.17 74.538 11.594041470552217 4.70548232082539 3.7637597771940166 4.7754823208253905 0.2
1.0 263.277 81.254 21.50285577523397 12.284734382476465 5.096914656760427 12.354734382476465 0.2
1.0 260.632 81.44 21.50285577523397 12.284734382476465 5.096914656760427 12.354734382476465 0.2
1.0 260.763 89.246 7.380992422068015 1.4829211036398249 2.9675562718342987 1.552921103639825 0.2
1.0 263.282 96.709 2.1369761070952062 0.0 1.1810788405150687 0.07 0.2
1.0 264.009 105.379 4.100852680942065 0.0 2.0848321808972736 0.07 0.2
1.0 263.515 110.207 5.560692159638317 0.0905734329073491 2.5252051170776864 0.1605734329073491 0.2
1.0 264.744 124.665 2.301764483415118 0.0 1.2885514825676232 0.07 0.2
1.0 264.803 132.784 4.1758324583872035 0.0 2.1102553433667723 0.07 0.2
1.0 264.471 139.339 11.295080086846365 4.476806758428785 3.714107949546676 4.546806758428786 0.2
1.0 261.181 138.19 11.295080086846365 4.476806758428785 3.714107949546676 4.546806758428786 0.2
1.0 260.618 141.111 2.461731131169369 0.0 1.383224344337518 0.07 0.2
1.0 261.299 140.274 2.461731131169369 0.0 1.383224344337518 0.07 0.2
1.0 264.62 153.8 2.959464006121066 0.0 1.636410162063731 0.07 0.2
1.0 261.874 174.517 21.478298459966087 12.265950492028061 5.094131726841321 12.335950492028061 0.2
1.0 261.015 182.098 3.636406875827557 0.0 1.917975249500364 0.07 0.2
1.0 263.836 193.978 5.6034845541722005 0.12330533548631628 2.5367112680172608 0.1933053354863163 0.2
1.0 264.115 191.658 5.6034845541722005 0.12330533548631628 2.5367112680172608 0.1933053354863163 0.2
1.0 262.782 204.082 21.506638649545188 12.287627903037116 5.097343179962251 12.357627903037116 0.2
1.0 264.976 213.779 5.459574094437309 0.01322822483509789 2.4977556137249657 0.0832282248350979 0.2
1.0 262.192 221.768 5.287041001329877 0.0 2.450039841423723 0.07 0.2
1.0 264.111 224.771 5.287041001329877 0.0 2.450039841423723 0.07 0.2
1.0 260.178 237.145 11.237598781095627 4.432839307660045 3.704467073303431 4.502839307660046 0.2
1.0 261.738 242.288 2.6861985467558025 0.0 1.5039399732812047 0.07 0.2
1.0 262.004 264.078 3.1907830195756777 0.0 1.7389888753610607 0.07 0.2
1.0 260.964 261.598 3.1907830195756777 0.0 1.7389888753610607 0.07 0.2
1.0 263.341 262.87 3.1907830195756777 0.0 1.7389888753610607 0.07 0.2
1.0 260.618 275.839 21.5278573302173 12.303858071883212 5.0997460035730064 12.373858071883213 0.2
1.0 261.269 278.12 21.5278573302173 12.303858071883212 5.0997460035730064 12.373858071883213 0.2
1.0 261.521 304.971 7.83478198841641 1.8300247429397123 3.065792498667181 1.9000247429397124 0.2
1.0 264.681 303.608 7.83478198841641 1.8300247429397123 3.065792498667181 1.9000247429397124 0.2
1.0 261.328 316.358 21.586587328201848 12.348780647341592 5.1063893666033175 12.418780647341592 0.2
1.0 264.383 336.708 4.927880316437363 0.0 2.346839418556556 0.07 0.2
1.0 261.043 354.654 12.285208349210247 5.2341558663109184 3.8755605693545716 5.304155866310919 0.2
1.0 264.128 358.638 12.851936444380913 5.667646186306961 3.964345670426505 5.737646186306962 0.2
1.0 260.724 379.025 4.584079100307186 0.0 2.2425078632228312 0.07 0.2
1.0 268.646 1.362 21.507645855578943 12.288398314932333 5.097457268550573 12.358398314932334 0.2
1.0 269.679 3.218 21.507645855578943 12.288398314932333 5.097457268550573 12.358398314932334 0.2
1.0 265.594 6.312 2.1673751392358365 0.0 1.2018014492295321 0.07 0.2
1.0 265.166 35.379 21.32329877764837 12.147391235023235 5.07652307175016 12.217391235023236 0.2
1.0 268.574 35.677 21.32329877764837 12.147391235023235 5.07652307175016 12.217391235023236 0.2
1.0 268.797 37.6 21.32329877764837 12.147391235023235 5.07652307175016 12.217391235023236 0.2
1.0 266.944 62.878 21.46493844693192 12.255731418058225 5.092616929772527 12.325731418058226 0.2
1.0 265.063 152.658 4.719389706967472 0.0 2.2842726297108396 0.07 0.2
1.0 267.59 155.831 21.490764847846872 12.27548603211807 5.09554470064792 12.345486032118071 0.2
1.0 268.529 168.552 5.070253162565306 0.0 2.3884077329614635 0.07 0.2
1.0 266.064 166.942 5.070253162565306 0.0 2.3884077329614635 0.07 0.2
1.0 267.557 190.752 5.614552275978194 0.1317710358957207 2.5396767202471184 0.2017710358957207 0.2
1.0 267.008 206.241 3.259470697115666 0.0 1.7680443369754175 0.07 0.2
1.0 265.147 243.278 21.366414533133216 12.180370476393598 5.081428778795955 12.250370476393599 0.2
1.0 268.53 246.182 5.359579027783331 0.0 2.4702396557671533 0.07 0.2
1.0 267.93 264.999 12.848120869839855 5.664727653340505 3.963756108829712 5.734727653340506 0.2
1.0 267.342 285.861 12.648738765926467 5.512220282057155 3.932796656830177 5.582220282057155 0.2
1.0 269.859 324.014 12.196871172213624 5.166586759626202 3.8614938445630784 5.236586759626202 0.2
1.0 266.083 331.795 11.20508649122858 4.4079706571407415 3.6990003056948426 4.477970657140742 0.2
1.0 265.24 337.918 11.158448531192425 4.372297281509087 3.6911409185033945 4.442297281509087 0.2
1.0 265.979 353.435 11.065014434160718 4.300829540689533 3.675333004932234 4.370829540689534 0.2
1.0 269.647 355.341 11.707402219669685 4.7921919578253425 3.7823768018902753 4.862191957825343 0.2
1.0 265.565 361.798 11.455440314514249 4.59946629657195 3.7408419182693917 4.66946629657195 0.2
1.0 266.784 375.789 5.8058356570951375 0.27808369411207057 2.590268511619504 0.3480836941120706 0.2
1.0 267.995 394.227 3.5285936259777966 0.0 1.8765978235185339 0.07 0.2
1.0 266.732 397.937 11.305191129343353 4.48454069483473 3.7158005998792185 4.5545406948347305 0.2
1.0 274.854 20.885 21.45085781530031 12.244961142923206 5.091019824476506 12.314961142923206 0.2
1.0 272.286 38.137 3.31416155493522 0.0 1.790764187204645 0.07 0.2
1.0 271.656 43.543 21.335246323335564 12.156529912719375 5.077883048634373 12.226529912719375 0.2
1.0 271.178 40.888 21.335246323335564 12.156529912719375 5.077883048634373 12.226529912719375 0.2
1.0 273.913 58.503 11.591699324066411 4.703690812978398 3.76337393134956 4.773690812978399 0.2
1.0 272.47 97.184 12.634647162130847 5.501441614313886 3.9305971549302696 5.571441614313886 0.2
1.0 271.701 103.692 3.080091939021173 0.0 1.6908614884321742 0.07 0.2
1.0 274.427 125.053 12.425071656935918 5.341137310390285 3.897704226529699 5.411137310390285 0.2
1.0 271.134 136.426 5.094384742384721 0.0 2.3953652656360584 0.07 0.2
1.0 272.755 151.065 21.446756396884773 12.241823967977162 5.090554501922717 12.311823967977162 0.2
1.0 274.189 163.389 21.42400969042122 12.224425012203191 5.087972841900732 12.294425012203192 0.2
1.0 271.024 164.532 21.42400969042122 12.224425012203191 5.087972841900732 12.294425012203192 0.2
1.0 272.882 195.427 2.196524132495661 0.0 1.2212658143749502 0.07 0.2
1.0 271.401 205.389 10.921526033445334 4.191075262982337 3.6508917341878298 4.261075262982337 0.2
1.0 273.171 214.667 10.839847290971854 4.128599192864372 3.6368882034116194 4.198599192864372 0.2
1.0 272.914 212.062 10.839847290971854 4.128599192864372 3.6368882034116194 4.198599192864372 0.2
1.0 272.036 244.252 21.4792662651392 12.266690766204974 5.0942414377987175 12.336690766204974 0.2
1.0 270.817 287.224 2.2208402152259867 0.0 1.2372146983716301 0.07 0.2
1.0 274.734 288.926 2.2208402152259867 0.0 1.2372146983716301 0.07 0.2
1.0 274.228 286.637 2.2208402152259867 0.0 1.2372146983716301 0.07 0.2
1.0 271.464 302.777 12.363132672203777 5.293760180968669 3.887917036150813 5.3637601809686695 0.2
1.0 273.325 310.302 10.814073696122211 4.108884970163879 3.632455569739862 4.178884970163879 0.2
1.0 271.916 313.142 10.814073696122211 4.108884970163879 3.632455569739862 4.178884970163879 0.2
1.0 273.954 313.018 10.814073696122211 4.108884970163879 3.632455569739862 4.178884970163879 0.2
1.0 273.04 320.202 11.778570107176684 4.846628274979445 3.7940069862976658 4.916628274979446 0.2
1.0 270.742 334.329 12.235198331215253 5.195903203546547 3.867604782084815 5.265903203546547 0.2
1.0 271.094 338.299 12.407185183257184 5.32745594667342 3.894881041938191 5.39745594667342 0.2
1.0 273.097 338.427 12.407185183257184 5.32745594667342 3.894881041938191 5.39745594667342 0.2
1.0 271.26 336.847 12.407185183257184 5.32745594667342 3.894881041938191 5.39745594667342 0.2
1.0 272.028 358.055 12.414064912202058 5.332718251343354 3.895967230989217 5.402718251343354 0.2
1.0 272.455 374.858 3.082359314285796 0.0 1.6918643153259207 0.07 0.2
1.0 270.943 375.205 12.718061100292747 5.565244935613923 3.9435948580836326 5.635244935613923 0.2
1.0 275.644 1.238 4.4087781850783365 0.0 2.1869279204766214 0.07 0.2
1.0 279.494 3.662 4.4087781850783365 0.0 2.1869279204766214 0.07 0.2
1.0 275.717 5.035 12.321820757003739 5.262160697032161 3.881372251511868 5.332160697032161 0.2
1.0 278.284 28.706 21.319306439195863 12.144337495340917 5.076068527666056 12.214337495340917 0.2
1.0 277.87 41.831 2.737276749689662 0.0 1.5297821295272178 0.07 0.2
1.0 276.902 75.29 5.002078151546454 0.0 2.368615199740344 0.07 0.2
1.0 278.926 84.252 21.506596299433497 12.28759550943668 5.097338382796763 12.357595509436681 0.2
1.0 276.199 86.754 2.4686670895052476 0.0 1.3871498533982234 0.07 0.2
1.0 279.885 101.364 5.3867715586425575 0.0 2.47775967560746 0.07 0.2
1.0 278.087 114.465 3.8259361047713925 0.0 1.9881571672950595 0.07 0.2
1.0 277.802 134.922 2.9729633217070814 0.0 1.6426147151416985 0.07 0.2
1.0 279.326 151.267 2.2513011877589424 0.0 1.2568426809754796 0.07 0.2
1.0 278.702 161.202 4.112565791945588 0.0 2.0888289062716083 0.07 0.2
1.0 279.99 174.971 4.643033384616572 0.0 2.2608217376283424 0.07 0.2
1.0 278.24 201.882 12.353961732155144 5.286745328925471 3.8864653173922585 5.356745328925471 0.2
1.0 277.24 212.121 21.423530978843992 12.22405884571777 5.0879184926763665 12.294058845717771 0.2
1.0 279.258 247.008 12.069290565460433 5.069000353520685 3.8410656406667743 5.139000353520685 0.2
1.0 277.15 264.202 13.099766702270838 5.857211550566965 4.002409720385045 5.927211550566965 0.2
1.0 276.242 297.199 12.446497509716 5.357525945181769 3.901082743206414 5.4275259451817695 0.2
1.0 279.612 308.902 3.31946461762485 0.0 1.7929483191829523 0.07 0.2
1.0 278.379 328.296 3.6526139700919678 0.0 1.9241005531326418 0.07 0.2
1.0 275.743 335.041 21.544575152131316 12.316645533865245 5.101638161552165 12.386645533865245 0.2
1.0 278.447 335.303 21.544575152131316 12.316645533865245 5.101638161552165 12.386645533865245 0.2
1.0 277.988 344.691 11.677458448829618 4.769287967509775 3.7774702005182146 4.839287967509775 0.2
1.0 277.671 343.664 11.677458448829618 4.769287967509775 3.7774702005182146 4.839287967509775 0.2
1.0 279.363 353.154 21.504676372408017 12.286126957254893 5.09712089917586 12.356126957254894 0.2
1.0 275.062 367.751 2.7602123161150995 0.0 1.5412123790900703 0.07 0.2
1.0 275.624 386.783 21.592258767646808 12.353118731373044 5.107030338100608 12.423118731373044 0.2
1.0 277.697 386.704 21.592258767646808 12.353118731373044 5.107030338100608 12.423118731373044 0.2
1.0 284.419 9.96 12.25305524865511 5.209561959696294 3.870447847495532 5.279561959696294 0.2
1.0 280.156 20.568 10.232907366467561 3.6643508446110378 3.5306723613673876 3.7343508446110376 0.2
1.0 281.563 21.725 10.232907366467561 3.6643508446110378 3.5306723613673876 3.7343508446110376 0.2
1.0 280.271 23.94 10.232907366467561 3.6643508446110378 3.5306723613673876 3.7343508446110376 0.2
1.0 283.898 25.78 2.443464499066485 0.0 1.372819664509759 0.07 0.2
1.0 282.25 27.04 2.443464499066485 0.0 1.372819664509759 0.07 0.2
1.0 281.908 30.086 4.112535504040316 0.0 2.088818583665179 0.07 0.2
1.0 280.925 71.131 21.462676633287007 12.254001356801233 5.09236042370316 12.324001356801233 0.2
1.0 282.742 103.991 3.7534078510654942 0.0 1.961666224952952 0.07 0.2
1.0 283.58 122.899 12.159324821559272 5.137867556010687 3.855495799545642 5.2078675560106875 0.2
1.0 281.179 141.848 11.420739657745608 4.572923764209617 3.735076928718301 4.642923764209617 0.2
1.0 283.832 176.624 3.9168995497273484 0.0 2.02077769146187 0.07 0.2
1.0 280.007 180.32 5.379818024910204 0.0 2.475839378449664 0.07 0.2
1.0 282.901 208.469 21.28607921054999 12.118921988149687 5.0722835201427126 12.188921988149687 0.2
1.0 280.81 210.28 21.24403502488386 12.086762390533664 5.06748914405617 12.156762390533665 0.2
1.0 283.046 219.554 2.3449407597274368 0.0 1.314936020438375 0.07 0.2
1.0 284.432 232.982 6.036560248307992 0.4545649339307829 2.649713515452466 0.524564933930783 0.2
1.0 280.173 243.518 3.705542561338915 0.0 1.9439386842862487 0.07 0.2
1.0 281.333 245.98 4.473345628574218 0.0 2.2076004243054164 0.07 0.2
1.0 282.546 304.373 21.46098435943007 12.25270693652806 5.092168497142009 12.32270693652806 0.2
1.0 280.382 319.296 21.408660083733015 12.212684098047383 5.086229808668384 12.282684098047383 0.2
1.0 280.839 324.828 4.482109533147213 0.0 2.2103879732093725 0.07 0.2
1.0 282.302 330.502 11.40059410262868 4.557514429100679 3.731725002703318 4.627514429100679 0.2
1.0 283.988 331.025 11.40059410262868 4.557514429100679 3.731725002703318 4.627514429100679 0.2
1.0 282.932 344.495 21.444226517258546 12.23988886305106 5.090267450627537 12.30988886305106 0.2
1.0 283.5 353.944 2.1127356012511282 0.0 1.1642268981754254 0.07 0.2
1.0 281.344 372.449 2.9286516688973383 0.0 1.6221382480253308 0.07 0.2
1.0 285.538 19.858 21.333469847979362 12.155171086719413 5.077680862729349 12.225171086719413 0.2
1.0 289.036 27.283 21.269008560828162 12.105864648177462 5.070337597420905 12.175864648177463 0.2
1.0 289.006 27.41 21.269008560828162 12.105864648177462 5.070337597420905 12.175864648177463 0.2
1.0 285.995 31.62 21.323277840264648 12.147375220018429 5.076520688074344 12.217375220018429 0.2
1.0 287.827 52.982 21.54649381041658 12.318113115587643 5.101855263875018 12.388113115587643 0.2
1.0 285.286 87.038 4.678437823019385 0.0 2.2717324742828873 0.07 0.2
1.0 285.69 92.839 11.644207316784156 4.743854176608202 3.7720124158395074 4.813854176608202 0.2
1.0 286.652 144.456 4.904567121473169 0.0 2.339945677716788 0.07 0.2
1.0 289.99 170.027 6.249256639020075 0.617256403186456 2.703091097311769 0.6872564031864561 0.2
1.0 288.462 176.285 2.375262517365454 0.0 1.333081379751997 0.07 0.2
1.0 287.619 182.432 5.58480275799026 0.10901562958675015 2.5316959899542497 0.17901562958675016 0.2
1.0 288.748 189.041 12.953222674996056 5.745120024104483 3.979956462209939 5.815120024104483 0.2
1.0 288.648 195.268 11.669708070332607 4.763359702997412 3.7761989369591324 4.833359702997412 0.2
